Timestamp,RobotUnitObserver.SensorDevices.TestBenchMotor_targetPWM,RobotUnitObserver.SensorDevices.TestBenchMotor_rawVelocity,RobotUnitObserver.SensorDevices.KITGripperFTSensor_torque.value.x,RobotUnitObserver.SensorDevices.KITGripperFTSensor_torque.value.y,RobotUnitObserver.SensorDevices.KITGripperFTSensor_torque.value.z,RobotUnitObserver.ControlDevices.TestBenchMotor_velocity,RobotUnitObserver.ControlDevices.TestBenchMotor_ControlMode_Velocity1DoF_filteredVelocity
41008,-2837,-5.61301517486572,0.165186777710915,0.159171640872955,0.0149631025269628,-5.43898248672485,-5.71799026648571
41009,-2837,-5.61301517486572,0.165186777710915,0.159171640872955,0.0149631025269628,-5.43898248672485,-5.71799026648571
41010.8,-2837,-5.61301517486572,0.165186777710915,0.159171640872955,0.0149631025269628,-5.43898248672485,-5.78042091704509
41011.2,-2837,-5.61301517486572,0.165186777710915,0.159171640872955,0.0149631025269628,-5.43898248672485,-5.78042091704509
41012.2,-2837,-5.61301517486572,0.165186777710915,0.159171640872955,0.0149631025269628,-5.43898248672485,-5.78042091704509
41013.2,-2837,-5.61301517486572,0.165186777710915,0.159171640872955,0.0149631025269628,-5.43898248672485,-5.78042091704509
41014.3,-2837,-5.61301517486572,0.165186777710915,0.159171640872955,0.0149631025269628,-5.43898248672485,-5.78042091704509
41015.4,-2837,-5.61301517486572,0.165186777710915,0.159171640872955,0.0149631025269628,-5.43898248672485,-5.78042091704509
41016.4,-2837,-5.61301517486572,0.165186777710915,0.159171640872955,0.0149631025269628,-5.43898248672485,-5.78042091704509
41017.5,-2837,-5.61301517486572,0.165186777710915,0.159171640872955,0.0149631025269628,-5.43898248672485,-5.78042091704509
41058.5,-2837,-5.61301517486572,0.165186777710915,0.159171640872955,0.0149631025269628,-5.43898248672485,-5.92232261877661
41058.9,-2837,-5.61301517486572,0.165186777710915,0.159171640872955,0.0149631025269628,-5.43898248672485,-5.92232261877661
41060,-2837,-5.61301517486572,0.165186777710915,0.159171640872955,0.0149631025269628,-5.43898248672485,-5.92232261877661
41061,-3000,-5.93148422241211,0.166548237204552,0.158547788858414,0.0219961423426867,-5.96398019790649,-5.92704263269981
41062.8,-3000,-5.93148422241211,0.166548237204552,0.158547788858414,0.0219961423426867,-5.96398019790649,-5.92704263269981
41063,-3000,-5.93148422241211,0.166548237204552,0.158547788858414,0.0219961423426867,-5.96398019790649,-5.92704263269981
41064.8,-3000,-5.93148422241211,0.166548237204552,0.158547788858414,0.0219961423426867,-5.96398019790649,-5.92704263269981
41065.1,-3000,-5.93148422241211,0.166548237204552,0.158547788858414,0.0219961423426867,-5.96398019790649,-5.92704263269981
41066.2,-3000,-5.93148422241211,0.166548237204552,0.158547788858414,0.0219961423426867,-5.96398019790649,-5.92704263269981
41067.2,-3000,-5.93148422241211,0.166548237204552,0.158547788858414,0.0219961423426867,-5.96398019790649,-5.92704263269981
41068.4,-3000,-5.93148422241211,0.166548237204552,0.158547788858414,0.0219961423426867,-5.96398019790649,-5.92704263269981
41069.4,-3000,-5.93148422241211,0.166548237204552,0.158547788858414,0.0219961423426867,-5.96398019790649,-5.92704263269981
41070.5,-3000,-5.93148422241211,0.166548237204552,0.158547788858414,0.0219961423426867,-5.96398019790649,-5.92848909891082
41111.9,-3000,-5.93148422241211,0.166548237204552,0.158547788858414,0.0219961423426867,-5.96398019790649,-5.92848909891082
41112.2,-3000,-5.93148422241211,0.166548237204552,0.158547788858414,0.0219961423426867,-5.96398019790649,-5.93084297126521
41113.3,-3000,-5.93148422241211,0.166548237204552,0.158547788858414,0.0219961423426867,-5.96398019790649,-5.93084297126521
41114.3,-3000,-5.93148422241211,0.166548237204552,0.158547788858414,0.0219961423426867,-5.96398019790649,-5.93084297126521
41115.4,-3000,-5.93148422241211,0.166548237204552,0.158547788858414,0.0219961423426867,-5.96398019790649,-5.93084297126521
41116.5,-3000,-5.93148422241211,0.166548237204552,0.158547788858414,0.0219961423426867,-5.96398019790649,-5.93084297126521
41117.5,-3000,-5.93148422241211,0.166548237204552,0.158547788858414,0.0219961423426867,-5.96398019790649,-5.93084297126521
41118.5,-3000,-5.93148422241211,0.166548237204552,0.158547788858414,0.0219961423426867,-5.96398019790649,-5.93084297126521
41119.6,-3000,-5.93148422241211,0.166548237204552,0.158547788858414,0.0219961423426867,-5.96398019790649,-5.93084297126521
41120.8,-3000,-5.93148422241211,0.166548237204552,0.158547788858414,0.0219961423426867,-5.96398019790649,-5.93084297126521
41121.7,-3000,-5.93148422241211,0.166548237204552,0.158547788858414,0.0219961423426867,-5.96398019790649,-5.93118162923176
41122.8,-3000,-5.93148422241211,0.166548237204552,0.158547788858414,0.0219961423426867,-5.96398019790649,-5.93118162923176
41123.8,-3000,-5.93148422241211,0.166548237204552,0.158547788858414,0.0219961423426867,-5.96398019790649,-5.93118162923176
41124.9,-3000,-5.93148422241211,0.166548237204552,0.158547788858414,0.0219961423426867,-5.96398019790649,-5.93118162923176
41172.1,-3000,-5.93148422241211,0.166548237204552,0.158547788858414,0.0219961423426867,-5.96398019790649,-5.93118162923176
41172.4,-3000,-5.91158008575439,0.160810753703117,0.163894563913345,0.0118990270420909,-6.46797800064087,-5.929724956789
41173.5,-3000,-5.91158008575439,0.160810753703117,0.163894563913345,0.0118990270420909,-6.46797800064087,-5.929724956789
41174.6,-3000,-5.91158008575439,0.160810753703117,0.163894563913345,0.0118990270420909,-6.46797800064087,-5.929724956789
41175.6,-3000,-5.91158008575439,0.160810753703117,0.163894563913345,0.0118990270420909,-6.46797800064087,-5.929724956789
41176.6,-3000,-5.91158008575439,0.160810753703117,0.163894563913345,0.0118990270420909,-6.46797800064087,-5.929724956789
41177.7,-3000,-5.91158008575439,0.160810753703117,0.163894563913345,0.0118990270420909,-6.46797800064087,-5.929724956789
41178.8,-3000,-5.91158008575439,0.160810753703117,0.163894563913345,0.0118990270420909,-6.46797800064087,-5.929724956789
41179.8,-3000,-5.91158008575439,0.160810753703117,0.163894563913345,0.0118990270420909,-6.46797800064087,-5.929724956789
41180.9,-3000,-5.91158008575439,0.160810753703117,0.163894563913345,0.0118990270420909,-6.46797800064087,-5.929724956789
41182,-3000,-5.91158008575439,0.160810753703117,0.163894563913345,0.0118990270420909,-6.46797800064087,-5.93032776161427
41183.1,-3000,-5.91158008575439,0.160810753703117,0.163894563913345,0.0118990270420909,-6.46797800064087,-5.93032776161427
41184.9,-3000,-5.91158008575439,0.160810753703117,0.163894563913345,0.0118990270420909,-6.46797800064087,-5.93032776161427
41185.1,-3000,-5.91158008575439,0.160810753703117,0.163894563913345,0.0118990270420909,-6.46797800064087,-5.93032776161427
41234.9,-3000,-5.91158008575439,0.160810753703117,0.163894563913345,0.0118990270420909,-6.46797800064087,-5.9314987304514
41235.1,-3000,-5.91158008575439,0.160810753703117,0.163894563913345,0.0118990270420909,-6.46797800064087,-5.9314987304514
41236.3,-3000,-5.91158008575439,0.160810753703117,0.163894563913345,0.0118990270420909,-6.46797800064087,-5.9314987304514
41237.3,-3000,-5.91158008575439,0.160810753703117,0.163894563913345,0.0118990270420909,-6.46797800064087,-5.9314987304514
41238.4,-3000,-5.91158008575439,0.160810753703117,0.163894563913345,0.0118990270420909,-6.46797800064087,-5.9314987304514
41239.5,-3000,-5.91158008575439,0.160810753703117,0.163894563913345,0.0118990270420909,-6.46797800064087,-5.9314987304514
41240.4,-3000,-5.91158008575439,0.160810753703117,0.163894563913345,0.0118990270420909,-6.46797800064087,-5.9314987304514
41241.5,-3000,-5.91158008575439,0.160810753703117,0.163894563913345,0.0118990270420909,-6.46797800064087,-5.93107088826351
41242.6,-3000,-5.91158008575439,0.160810753703117,0.163894563913345,0.0118990270420909,-6.46797800064087,-5.93107088826351
41243.6,-3000,-5.91158008575439,0.160810753703117,0.163894563913345,0.0118990270420909,-6.46797800064087,-5.93107088826351
41244.7,-3000,-5.91158008575439,0.160810753703117,0.163894563913345,0.0118990270420909,-6.46797800064087,-5.93107088826351
41245.8,-3000,-5.91158008575439,0.160810753703117,0.163894563913345,0.0118990270420909,-6.46797800064087,-5.93107088826351
41246.8,-3000,-5.91158008575439,0.160810753703117,0.163894563913345,0.0118990270420909,-6.46797800064087,-5.93107088826351
41247.9,-3000,-5.91158008575439,0.160810753703117,0.163894563913345,0.0118990270420909,-6.46797800064087,-5.93107088826351
41289.8,-3000,-5.94475364685059,0.162208542227745,0.157545641064644,0.0221266411244869,-6.99997568130493,-5.93125048494781
41290.1,-3000,-5.94475364685059,0.162208542227745,0.157545641064644,0.0221266411244869,-6.99997568130493,-5.93125048494781
41291.2,-3000,-5.94475364685059,0.162208542227745,0.157545641064644,0.0221266411244869,-6.99997568130493,-5.93125048494781
41292.2,-3000,-5.94475364685059,0.162208542227745,0.157545641064644,0.0221266411244869,-6.99997568130493,-5.93141315236345
41293.2,-3000,-5.94475364685059,0.162208542227745,0.157545641064644,0.0221266411244869,-6.99997568130493,-5.93141315236345
41294.2,-3000,-5.94475364685059,0.162208542227745,0.157545641064644,0.0221266411244869,-6.99997568130493,-5.93141315236345
41295.3,-3000,-5.94475364685059,0.162208542227745,0.157545641064644,0.0221266411244869,-6.99997568130493,-5.93141315236345
41296.4,-3000,-5.94475364685059,0.162208542227745,0.157545641064644,0.0221266411244869,-6.99997568130493,-5.93141315236345
41297.4,-3000,-5.94475364685059,0.162208542227745,0.157545641064644,0.0221266411244869,-6.99997568130493,-5.93141315236345
41298.6,-3000,-5.94475364685059,0.162208542227745,0.157545641064644,0.0221266411244869,-6.99997568130493,-5.93141315236345
41299.6,-3000,-5.94475364685059,0.162208542227745,0.157545641064644,0.0221266411244869,-6.99997568130493,-5.93141315236345
41300.7,-3000,-5.94475364685059,0.162208542227745,0.157545641064644,0.0221266411244869,-6.99997568130493,-5.93141315236345
41302.3,-3000,-5.94475364685059,0.162208542227745,0.157545641064644,0.0221266411244869,-6.99997568130493,-5.93193606871069
41303.3,-3000,-5.94475364685059,0.162208542227745,0.157545641064644,0.0221266411244869,-6.99997568130493,-5.93193606871069
41304.4,-3000,-5.94475364685059,0.162208542227745,0.157545641064644,0.0221266411244869,-6.99997568130493,-5.93193606871069
41345.4,-3000,-5.94475364685059,0.162208542227745,0.157545641064644,0.0221266411244869,-6.99997568130493,-5.93188521609463
41345.8,-3000,-5.94475364685059,0.162208542227745,0.157545641064644,0.0221266411244869,-6.99997568130493,-5.93188521609463
41346.9,-3000,-5.94475364685059,0.162208542227745,0.157545641064644,0.0221266411244869,-6.99997568130493,-5.93188521609463
41347.9,-3000,-5.94475364685059,0.162208542227745,0.157545641064644,0.0221266411244869,-6.99997568130493,-5.93188521609463
41349,-3000,-5.94475364685059,0.162208542227745,0.157545641064644,0.0221266411244869,-6.99997568130493,-5.93188521609463
41349.9,-3000,-5.94475364685059,0.162208542227745,0.157545641064644,0.0221266411244869,-6.99997568130493,-5.93188521609463
41351,-3000,-5.94475364685059,0.162208542227745,0.157545641064644,0.0221266411244869,-6.99997568130493,-5.93188521609463
41352.2,-3000,-5.94475364685059,0.162208542227745,0.157545641064644,0.0221266411244869,-6.99997568130493,-5.93188521609463
41353.2,-3000,-5.94475364685059,0.162208542227745,0.157545641064644,0.0221266411244869,-6.99997568130493,-5.93142654877569
41354.2,-3000,-5.94475364685059,0.162208542227745,0.157545641064644,0.0221266411244869,-6.99997568130493,-5.93142654877569
41355.3,-3000,-5.94475364685059,0.162208542227745,0.157545641064644,0.0221266411244869,-6.99997568130493,-5.93142654877569
41356.4,-3000,-5.94475364685059,0.162208542227745,0.157545641064644,0.0221266411244869,-6.99997568130493,-5.93142654877569
41357.4,-3000,-5.94475364685059,0.162208542227745,0.157545641064644,0.0221266411244869,-6.99997568130493,-5.93142654877569
41358.4,-3000,-5.94475364685059,0.162208542227745,0.157545641064644,0.0221266411244869,-6.99997568130493,-5.93142654877569
41400.8,-3000,-5.94475364685059,0.162208542227745,0.157545641064644,0.0221266411244869,-6.99997568130493,-5.93142654877569
41401.1,-3000,-5.95802354812622,0.163619682192802,0.167332679033279,0.00897171162068844,-6.50297784805298,-5.93059449876028
41402.3,-3000,-5.95802354812622,0.163619682192802,0.167332679033279,0.00897171162068844,-6.50297784805298,-5.93059449876028
41403.3,-3000,-5.95802354812622,0.163619682192802,0.167332679033279,0.00897171162068844,-6.50297784805298,-5.93090292907603
41404.4,-3000,-5.95802354812622,0.163619682192802,0.167332679033279,0.00897171162068844,-6.50297784805298,-5.93090292907603
41405.4,-3000,-5.95802354812622,0.163619682192802,0.167332679033279,0.00897171162068844,-6.50297784805298,-5.93090292907603
41406.4,-3000,-5.95802354812622,0.163619682192802,0.167332679033279,0.00897171162068844,-6.50297784805298,-5.93090292907603
41407.4,-3000,-5.95802354812622,0.163619682192802,0.167332679033279,0.00897171162068844,-6.50297784805298,-5.93090292907603
41408.4,-3000,-5.95802354812622,0.163619682192802,0.167332679033279,0.00897171162068844,-6.50297784805298,-5.93090292907603
41409.5,-3000,-5.95802354812622,0.163619682192802,0.167332679033279,0.00897171162068844,-6.50297784805298,-5.93090292907603
41410.6,-3000,-5.95802354812622,0.163619682192802,0.167332679033279,0.00897171162068844,-6.50297784805298,-5.93090292907603
41411.7,-3000,-5.95802354812622,0.163619682192802,0.167332679033279,0.00897171162068844,-6.50297784805298,-5.93090292907603
41412.8,-3000,-5.95802354812622,0.163619682192802,0.167332679033279,0.00897171162068844,-6.50297784805298,-5.93168855198855
41413.8,-3000,-5.95802354812622,0.163619682192802,0.167332679033279,0.00897171162068844,-6.50297784805298,-5.93168855198855
41414.9,-3000,-5.95802354812622,0.163619682192802,0.167332679033279,0.00897171162068844,-6.50297784805298,-5.93168855198855
41457.6,-3000,-5.95802354812622,0.163619682192802,0.167332679033279,0.00897171162068844,-6.50297784805298,-5.93122007909107
41457.9,-3000,-5.95802354812622,0.163619682192802,0.167332679033279,0.00897171162068844,-6.50297784805298,-5.93122007909107
41459,-3000,-5.95802354812622,0.163619682192802,0.167332679033279,0.00897171162068844,-6.50297784805298,-5.93122007909107
41460,-3000,-5.95802354812622,0.163619682192802,0.167332679033279,0.00897171162068844,-6.50297784805298,-5.93122007909107
41461.1,-3000,-5.95802354812622,0.163619682192802,0.167332679033279,0.00897171162068844,-6.50297784805298,-5.93122007909107
41462.1,-3000,-5.95802354812622,0.163619682192802,0.167332679033279,0.00897171162068844,-6.50297784805298,-5.93122007909107
41463.2,-3000,-5.95802354812622,0.163619682192802,0.167332679033279,0.00897171162068844,-6.50297784805298,-5.93122007909107
41464.3,-3000,-5.95802354812622,0.163619682192802,0.167332679033279,0.00897171162068844,-6.50297784805298,-5.93122007909107
41465.4,-3000,-5.95802354812622,0.163619682192802,0.167332679033279,0.00897171162068844,-6.50297784805298,-5.93122007909107
41466.4,-3000,-5.95138883590698,0.158912748098373,0.158651947975159,0.0226622596383095,-5.98498010635376,-5.93136636786162
41467.4,-3000,-5.95138883590698,0.158912748098373,0.158651947975159,0.0226622596383095,-5.98498010635376,-5.93136636786162
41468.6,-3000,-5.95138883590698,0.158912748098373,0.158651947975159,0.0226622596383095,-5.98498010635376,-5.93136636786162
41469.6,-3000,-5.95138883590698,0.158912748098373,0.158651947975159,0.0226622596383095,-5.98498010635376,-5.93136636786162
41470.6,-3000,-5.95138883590698,0.158912748098373,0.158651947975159,0.0226622596383095,-5.98498010635376,-5.93136636786162
41471.8,-3000,-5.95138883590698,0.158912748098373,0.158651947975159,0.0226622596383095,-5.98498010635376,-5.93136636786162
41518.1,-3000,-5.95138883590698,0.158912748098373,0.158651947975159,0.0226622596383095,-5.98498010635376,-5.93170778612211
41518.4,-3000,-5.95138883590698,0.158912748098373,0.158651947975159,0.0226622596383095,-5.98498010635376,-5.93170778612211
41519.5,-3000,-5.95138883590698,0.158912748098373,0.158651947975159,0.0226622596383095,-5.98498010635376,-5.93170778612211
41520.6,-3000,-5.95138883590698,0.158912748098373,0.158651947975159,0.0226622596383095,-5.98498010635376,-5.93170778612211
41521.6,-3000,-5.95138883590698,0.158912748098373,0.158651947975159,0.0226622596383095,-5.98498010635376,-5.93170778612211
41522.7,-3000,-5.95138883590698,0.158912748098373,0.158651947975159,0.0226622596383095,-5.98498010635376,-5.93170778612211
41523.7,-3000,-5.95138883590698,0.158912748098373,0.158651947975159,0.0226622596383095,-5.98498010635376,-5.93170778612211
41524.8,-3000,-5.95138883590698,0.158912748098373,0.158651947975159,0.0226622596383095,-5.98498010635376,-5.93170778612211
41526.2,-3000,-5.95138883590698,0.158912748098373,0.158651947975159,0.0226622596383095,-5.98498010635376,-5.93170778612211
41527.2,-3000,-5.95138883590698,0.158912748098373,0.158651947975159,0.0226622596383095,-5.98498010635376,-5.9312760617215
41528.2,-3000,-5.95138883590698,0.158912748098373,0.158651947975159,0.0226622596383095,-5.98498010635376,-5.9312760617215
41531,-3000,-5.95138883590698,0.158912748098373,0.158651947975159,0.0226622596383095,-5.98498010635376,-5.9312760617215
41532,-3000,-5.95138883590698,0.158912748098373,0.158651947975159,0.0226622596383095,-5.98498010635376,-5.9312760617215
41532.4,-3000,-5.95138883590698,0.158912748098373,0.158651947975159,0.0226622596383095,-5.98498010635376,-5.9312760617215
41533.4,-3000,-5.95138883590698,0.158912748098373,0.158651947975159,0.0226622596383095,-5.98498010635376,-5.9312760617215
41578.8,-2766,-5.48031997680664,0.165675073862076,0.16446989774704,0.014167464338243,-5.48798227310181,-5.52302990418161
41579.2,-2766,-5.48031997680664,0.165675073862076,0.16446989774704,0.014167464338243,-5.48798227310181,-5.52302990418161
41581,-2766,-5.48031997680664,0.165675073862076,0.16446989774704,0.014167464338243,-5.48798227310181,-5.52302990418161
41582.9,-2766,-5.48031997680664,0.165675073862076,0.16446989774704,0.014167464338243,-5.48798227310181,-5.52302990418161
41583.1,-2766,-5.48031997680664,0.165675073862076,0.16446989774704,0.014167464338243,-5.48798227310181,-5.52302990418161
41584.9,-2766,-5.48031997680664,0.165675073862076,0.16446989774704,0.014167464338243,-5.48798227310181,-5.52302990418161
41585.2,-2766,-5.48031997680664,0.165675073862076,0.16446989774704,0.014167464338243,-5.48798227310181,-5.52302990418161
41586.4,-2766,-5.48031997680664,0.165675073862076,0.16446989774704,0.014167464338243,-5.48798227310181,-5.52302990418161
41587.5,-2766,-5.48031997680664,0.165675073862076,0.16446989774704,0.014167464338243,-5.48798227310181,-5.48516546448564
41588.5,-2766,-5.48031997680664,0.165675073862076,0.16446989774704,0.014167464338243,-5.48798227310181,-5.48516546448564
41589.6,-2766,-5.48031997680664,0.165675073862076,0.16446989774704,0.014167464338243,-5.48798227310181,-5.48516546448564
41590.7,-2766,-5.48031997680664,0.165675073862076,0.16446989774704,0.014167464338243,-5.48798227310181,-5.48516546448564
41591.9,-2766,-5.48031997680664,0.165675073862076,0.16446989774704,0.014167464338243,-5.48798227310181,-5.48516546448564
41593.8,-2766,-5.48031997680664,0.165675073862076,0.16446989774704,0.014167464338243,-5.48798227310181,-5.48516546448564
41639,-2766,-5.48031997680664,0.165675073862076,0.16446989774704,0.014167464338243,-5.48798227310181,-5.15309479003096
41639.3,-2766,-5.48031997680664,0.165675073862076,0.16446989774704,0.014167464338243,-5.48798227310181,-5.15309479003096
41640.4,-2766,-5.48031997680664,0.165675073862076,0.16446989774704,0.014167464338243,-5.48798227310181,-5.15309479003096
41641.5,-2766,-5.48031997680664,0.165675073862076,0.16446989774704,0.014167464338243,-5.48798227310181,-5.15309479003096
41642.6,-2766,-5.48031997680664,0.165675073862076,0.16446989774704,0.014167464338243,-5.48798227310181,-5.15309479003096
41643.7,-2766,-5.48031997680664,0.165675073862076,0.16446989774704,0.014167464338243,-5.48798227310181,-5.15309479003096
41644.6,-2766,-5.48031997680664,0.165675073862076,0.16446989774704,0.014167464338243,-5.48798227310181,-5.15309479003096
41645.7,-2766,-5.48031997680664,0.165675073862076,0.16446989774704,0.014167464338243,-5.48798227310181,-5.15309479003096
41646.9,-2766,-5.48031997680664,0.165675073862076,0.16446989774704,0.014167464338243,-5.48798227310181,-5.08763608491539
41647.8,-2766,-5.48031997680664,0.165675073862076,0.16446989774704,0.014167464338243,-5.48798227310181,-5.08763608491539
41648.9,-2766,-5.48031997680664,0.165675073862076,0.16446989774704,0.014167464338243,-5.48798227310181,-5.08763608491539
41650,-2766,-5.48031997680664,0.165675073862076,0.16446989774704,0.014167464338243,-5.48798227310181,-5.08763608491539
41651,-2766,-5.48031997680664,0.165675073862076,0.16446989774704,0.014167464338243,-5.48798227310181,-5.08763608491539
41652.1,-2766,-5.48031997680664,0.165675073862076,0.16446989774704,0.014167464338243,-5.48798227310181,-5.08763608491539
41653.1,-2766,-5.48031997680664,0.165675073862076,0.16446989774704,0.014167464338243,-5.48798227310181,-5.08763608491539
41696,-2447,-4.92963409423828,0.162012338638306,0.161644622683525,0.0161006264388561,-4.97698450088501,-4.85340512078692
41696.4,-2447,-4.92963409423828,0.162012338638306,0.161644622683525,0.0161006264388561,-4.97698450088501,-4.85340512078692
41697.4,-2447,-4.92963409423828,0.162012338638306,0.161644622683525,0.0161006264388561,-4.97698450088501,-4.79314906241918
41698.5,-2447,-4.92963409423828,0.162012338638306,0.161644622683525,0.0161006264388561,-4.97698450088501,-4.79314906241918
41699.5,-2447,-4.92963409423828,0.162012338638306,0.161644622683525,0.0161006264388561,-4.97698450088501,-4.79314906241918
41700.6,-2447,-4.92963409423828,0.162012338638306,0.161644622683525,0.0161006264388561,-4.97698450088501,-4.79314906241918
41701.7,-2447,-4.92963409423828,0.162012338638306,0.161644622683525,0.0161006264388561,-4.97698450088501,-4.79314906241918
41702.7,-2447,-4.92963409423828,0.162012338638306,0.161644622683525,0.0161006264388561,-4.97698450088501,-4.79314906241918
41703.8,-2447,-4.92963409423828,0.162012338638306,0.161644622683525,0.0161006264388561,-4.97698450088501,-4.79314906241918
41704.8,-2447,-4.92963409423828,0.162012338638306,0.161644622683525,0.0161006264388561,-4.97698450088501,-4.79314906241918
41705.8,-2447,-4.92963409423828,0.162012338638306,0.161644622683525,0.0161006264388561,-4.97698450088501,-4.79314906241918
41707.3,-2447,-4.92963409423828,0.162012338638306,0.161644622683525,0.0161006264388561,-4.97698450088501,-4.79314906241918
41708,-2447,-4.92963409423828,0.162012338638306,0.161644622683525,0.0161006264388561,-4.97698450088501,-4.73617138340057
41709.1,-2447,-4.92963409423828,0.162012338638306,0.161644622683525,0.0161006264388561,-4.97698450088501,-4.73617138340057
41710.1,-2447,-4.92963409423828,0.162012338638306,0.161644622683525,0.0161006264388561,-4.97698450088501,-4.73617138340057
41753.3,-2447,-4.92963409423828,0.162012338638306,0.161644622683525,0.0161006264388561,-4.97698450088501,-4.54157890950492
41753.7,-2447,-4.92963409423828,0.162012338638306,0.161644622683525,0.0161006264388561,-4.97698450088501,-4.54157890950492
41754.7,-2447,-4.92963409423828,0.162012338638306,0.161644622683525,0.0161006264388561,-4.97698450088501,-4.54157890950492
41755.8,-2447,-4.92963409423828,0.162012338638306,0.161644622683525,0.0161006264388561,-4.97698450088501,-4.54157890950492
41756.9,-2447,-4.92963409423828,0.162012338638306,0.161644622683525,0.0161006264388561,-4.97698450088501,-4.54157890950492
41757.8,-2447,-4.92963409423828,0.162012338638306,0.161644622683525,0.0161006264388561,-4.97698450088501,-4.54157890950492
41758.9,-2447,-4.92963409423828,0.162012338638306,0.161644622683525,0.0161006264388561,-4.97698450088501,-4.54157890950492
41760,-2447,-4.92963409423828,0.162012338638306,0.161644622683525,0.0161006264388561,-4.97698450088501,-4.4860605645524
41761,-2447,-4.92963409423828,0.162012338638306,0.161644622683525,0.0161006264388561,-4.97698450088501,-4.4860605645524
41762.1,-2447,-4.92963409423828,0.162012338638306,0.161644622683525,0.0161006264388561,-4.97698450088501,-4.4860605645524
41763.1,-2447,-4.92963409423828,0.162012338638306,0.161644622683525,0.0161006264388561,-4.97698450088501,-4.4860605645524
41764.2,-2447,-4.92963409423828,0.162012338638306,0.161644622683525,0.0161006264388561,-4.97698450088501,-4.4860605645524
41765.3,-2447,-4.92963409423828,0.162012338638306,0.161644622683525,0.0161006264388561,-4.97698450088501,-4.4860605645524
41766.3,-2447,-4.92963409423828,0.162012338638306,0.161644622683525,0.0161006264388561,-4.97698450088501,-4.4860605645524
41767.4,-2447,-4.92963409423828,0.162012338638306,0.161644622683525,0.0161006264388561,-4.97698450088501,-4.4860605645524
41816.6,-2447,-4.92963409423828,0.162012338638306,0.161644622683525,0.0161006264388561,-4.97698450088501,-4.4860605645524
41816.8,-2184,-4.41875696182251,0.164207011461258,0.164288222789764,0.0164274722337723,-4.48698663711548,-4.22888336998307
41818,-2184,-4.41875696182251,0.164207011461258,0.164288222789764,0.0164274722337723,-4.48698663711548,-4.22888336998307
41819,-2184,-4.41875696182251,0.164207011461258,0.164288222789764,0.0164274722337723,-4.48698663711548,-4.1784720653232
41820.8,-2184,-4.41875696182251,0.164207011461258,0.164288222789764,0.0164274722337723,-4.48698663711548,-4.1784720653232
41821.9,-2184,-4.41875696182251,0.164207011461258,0.164288222789764,0.0164274722337723,-4.48698663711548,-4.1784720653232
41822.1,-2184,-4.41875696182251,0.164207011461258,0.164288222789764,0.0164274722337723,-4.48698663711548,-4.1784720653232
41823.9,-2184,-4.41875696182251,0.164207011461258,0.164288222789764,0.0164274722337723,-4.48698663711548,-4.1784720653232
41824.2,-2184,-4.41875696182251,0.164207011461258,0.164288222789764,0.0164274722337723,-4.48698663711548,-4.1784720653232
41825.3,-2184,-4.41875696182251,0.164207011461258,0.164288222789764,0.0164274722337723,-4.48698663711548,-4.1784720653232
41826.4,-2184,-4.41875696182251,0.164207011461258,0.164288222789764,0.0164274722337723,-4.48698663711548,-4.1784720653232
41827.5,-2184,-4.41875696182251,0.164207011461258,0.164288222789764,0.0164274722337723,-4.48698663711548,-4.1784720653232
41828.6,-2184,-4.41875696182251,0.164207011461258,0.164288222789764,0.0164274722337723,-4.48698663711548,-4.12293542100219
41829.6,-2184,-4.41875696182251,0.164207011461258,0.164288222789764,0.0164274722337723,-4.48698663711548,-4.12293542100219
41871.3,-2184,-4.41875696182251,0.164207011461258,0.164288222789764,0.0164274722337723,-4.48698663711548,-4.12293542100219
41871.8,-1918,-3.84153175354004,0.164815172553062,0.16403791308403,0.017508102580905,-3.96198892593384,-3.90738499753687
41872.8,-1918,-3.84153175354004,0.164815172553062,0.16403791308403,0.017508102580905,-3.96198892593384,-3.90738499753687
41873.9,-1918,-3.84153175354004,0.164815172553062,0.16403791308403,0.017508102580905,-3.96198892593384,-3.90738499753687
41874.9,-1918,-3.84153175354004,0.164815172553062,0.16403791308403,0.017508102580905,-3.96198892593384,-3.90738499753687
41875.9,-1918,-3.84153175354004,0.164815172553062,0.16403791308403,0.017508102580905,-3.96198892593384,-3.90738499753687
41876.9,-1918,-3.84153175354004,0.164815172553062,0.16403791308403,0.017508102580905,-3.96198892593384,-3.90738499753687
41878.1,-1918,-3.84153175354004,0.164815172553062,0.16403791308403,0.017508102580905,-3.96198892593384,-3.90738499753687
41879.1,-1918,-3.84153175354004,0.164815172553062,0.16403791308403,0.017508102580905,-3.96198892593384,-3.8448272654629
41880.2,-1918,-3.84153175354004,0.164815172553062,0.16403791308403,0.017508102580905,-3.96198892593384,-3.8448272654629
41881.3,-1918,-3.84153175354004,0.164815172553062,0.16403791308403,0.017508102580905,-3.96198892593384,-3.8448272654629
41882.3,-1918,-3.84153175354004,0.164815172553062,0.16403791308403,0.017508102580905,-3.96198892593384,-3.8448272654629
41883.3,-1918,-3.84153175354004,0.164815172553062,0.16403791308403,0.017508102580905,-3.96198892593384,-3.8448272654629
41884.4,-1918,-3.84153175354004,0.164815172553062,0.16403791308403,0.017508102580905,-3.96198892593384,-3.8448272654629
